time/s;Ewe/V;Energy charge/W.h;Energy discharge/W.h;Q discharge/mA.h;Q charge/mA.h;cycle number;
1.127016220966735E+004;2.9994097E+000;1.089101517091876E-003;0.000000000000000E+000;0.000000000000000E+000;4.055252763454251E-001;3.900000000000000E+001
1.127216220964314E+004;2.9994478E+000;1.095799337565436E-003;0.000000000000000E+000;0.000000000000000E+000;4.077582941772937E-001;3.900000000000000E+001
1.127416220961892E+004;2.9994860E+000;1.102196953249055E-003;0.000000000000000E+000;0.000000000000000E+000;4.098911981977091E-001;3.900000000000000E+001
1.127616220959471E+004;2.9993906E+000;1.108319644068412E-003;0.000000000000000E+000;0.000000000000000E+000;4.119325097944869E-001;3.900000000000000E+001
1.127816220957050E+004;2.9994097E+000;1.114184532406736E-003;0.000000000000000E+000;0.000000000000000E+000;4.138878573370510E-001;3.900000000000000E+001
1.128016220954628E+004;2.9993525E+000;1.119817282939695E-003;0.000000000000000E+000;0.000000000000000E+000;4.157658462087181E-001;3.900000000000000E+001
1.128216220952207E+004;2.9994097E+000;1.125235997040516E-003;0.000000000000000E+000;0.000000000000000E+000;4.175724397344059E-001;3.900000000000000E+001
1.128416220949785E+004;2.9993525E+000;1.130470109902533E-003;0.000000000000000E+000;0.000000000000000E+000;4.193175206944810E-001;3.900000000000000E+001
1.128616220947364E+004;2.9995432E+000;1.135527233172423E-003;0.000000000000000E+000;0.000000000000000E+000;4.210034851729208E-001;3.900000000000000E+001
1.128816220944942E+004;2.9993715E+000;1.140421335109211E-003;0.000000000000000E+000;0.000000000000000E+000;4.226351943126785E-001;3.900000000000000E+001
1.129016220942521E+004;2.9994860E+000;1.145167943422985E-003;0.000000000000000E+000;0.000000000000000E+000;4.242176682305336E-001;3.900000000000000E+001
1.129116280941310E+004;2.9994669E+000;1.147495036017700E-003;0.000000000000000E+000;0.000000000000000E+000;4.249935036290752E-001;3.900000000000000E+001
1.129121100941251E+004;2.9605742E+000;1.147495036017700E-003;0.000000000000000E+000;0.000000000000000E+000;4.249935036290752E-001;3.900000000000000E+001
1.129221100940040E+004;2.7656908E+000;1.147495036017700E-003;0.000000000000000E+000;0.000000000000000E+000;4.249935036290752E-001;3.900000000000000E+001
1.129321100938829E+004;2.6871290E+000;1.147495036017700E-003;0.000000000000000E+000;0.000000000000000E+000;4.249935036290752E-001;3.900000000000000E+001
1.129421100937619E+004;2.6352954E+000;1.147495036017700E-003;0.000000000000000E+000;0.000000000000000E+000;4.249935036290752E-001;3.900000000000000E+001
1.129521100936408E+004;2.5965776E+000;1.147495036017700E-003;0.000000000000000E+000;0.000000000000000E+000;4.249935036290752E-001;3.900000000000000E+001
1.129616280935257E+004;2.5672340E+000;1.147495036017700E-003;0.000000000000000E+000;0.000000000000000E+000;4.249935036290752E-001;3.900000000000000E+001
1.129616320935256E+004;2.4618359E+000;1.147495036017700E-003;-6.937178371063055E-009;2.817888259887695E-006;0.000000000000000E+000;3.900000000000000E+001
1.129816320932834E+004;1.3395703E+000;1.147495036017700E-003;-1.898490643868804E-005;1.417002470715841E-002;0.000000000000000E+000;3.900000000000000E+001
1.130016320930413E+004;1.2474153E+000;1.147495036017700E-003;-3.665759487552131E-005;2.833747028647529E-002;0.000000000000000E+000;3.900000000000000E+001
1.130216320927991E+004;1.2280374E+000;1.147495036017700E-003;-5.405575303308024E-005;4.250492053031921E-002;0.000000000000000E+000;3.900000000000000E+001
1.130416320925570E+004;1.2041156E+000;1.147495036017700E-003;-7.111509867794635E-005;5.667245164712270E-002;0.000000000000000E+000;3.900000000000000E+001
1.130616320923148E+004;1.1718891E+000;1.147495036017700E-003;-8.771791206966333E-005;7.084001567988926E-002;0.000000000000000E+000;3.900000000000000E+001
1.130816320920727E+004;1.1440345E+000;1.147495036017700E-003;-1.039263083121835E-004;8.500776689126757E-002;0.000000000000000E+000;3.900000000000000E+001
1.131016320918305E+004;1.1221174E+000;1.147495036017700E-003;-1.198241858950194E-004;9.917551580990686E-002;0.000000000000000E+000;3.900000000000000E+001
1.131216320915884E+004;1.0962675E+000;1.147495036017700E-003;-1.353558131882140E-004;1.133432511799071E-001;0.000000000000000E+000;3.900000000000000E+001
1.131416320913463E+004;1.0601844E+000;1.147495036017700E-003;-1.503763024043454E-004;1.275110599018733E-001;0.000000000000000E+000;3.900000000000000E+001
1.131449800913056E+004;9.9974048E-001;1.147495036017700E-003;-1.527473724470248E-004;1.298827454411189E-001;0.000000000000000E+000;3.900000000000000E+001
1.131449820913056E+004;9.9983591E-001;1.147495036017700E-003;-1.527487889361086E-004;1.298841621626748E-001;0.000000000000000E+000;3.900000000000000E+001
1.131449940913054E+004;9.9922502E-001;1.147495036017700E-003;-1.527572871641756E-004;1.298926669818031E-001;0.000000000000000E+000;3.900000000000000E+001
1.131649940910633E+004;9.9909139E-001;1.147495036017700E-003;-1.669869184480842E-004;1.441352392549515E-001;0.000000000000000E+000;3.900000000000000E+001
1.131849940908211E+004;9.9916774E-001;1.147495036017700E-003;-1.804922917629738E-004;1.576518619095485E-001;0.000000000000000E+000;3.900000000000000E+001
1.132049940905790E+004;9.9922502E-001;1.147495036017700E-003;-1.933521218802066E-004;1.705216658621894E-001;0.000000000000000E+000;3.900000000000000E+001
1.132249940903368E+004;9.9914867E-001;1.147495036017700E-003;-2.055419581728879E-004;1.827218886088265E-001;0.000000000000000E+000;3.900000000000000E+001
1.132449940900947E+004;9.9920589E-001;1.147495036017700E-003;-2.170616081797492E-004;1.942506937860913E-001;0.000000000000000E+000;3.900000000000000E+001
1.132649940898526E+004;9.9914867E-001;1.147495036017700E-003;-2.279496759720598E-004;2.051480388494068E-001;0.000000000000000E+000;3.900000000000000E+001
1.132849940896104E+004;9.9916774E-001;1.147495036017700E-003;-2.382451301734627E-004;2.154520686791208E-001;0.000000000000000E+000;3.900000000000000E+001
1.133049940893683E+004;9.9930137E-001;1.147495036017700E-003;-2.479744887746696E-004;2.251882292156220E-001;0.000000000000000E+000;3.900000000000000E+001
1.133249940891261E+004;9.9912953E-001;1.147495036017700E-003;-2.571430502375823E-004;2.343647785548634E-001;0.000000000000000E+000;3.900000000000000E+001
1.133449940888840E+004;9.9928230E-001;1.147495036017700E-003;-2.657860171780789E-004;2.430139530037774E-001;0.000000000000000E+000;3.900000000000000E+001
1.133649940886418E+004;9.9918681E-001;1.147495036017700E-003;-2.739189601962572E-004;2.511535150011910E-001;0.000000000000000E+000;3.900000000000000E+001
1.133849940883997E+004;9.9916774E-001;1.147495036017700E-003;-2.815861170882759E-004;2.588270582736863E-001;0.000000000000000E+000;3.900000000000000E+001
1.134049940881575E+004;9.9912953E-001;1.147495036017700E-003;-2.888077712221894E-004;2.660550040903621E-001;0.000000000000000E+000;3.900000000000000E+001
1.134249940879154E+004;9.9924409E-001;1.147495036017700E-003;-2.956214529796307E-004;2.728738402476840E-001;0.000000000000000E+000;3.900000000000000E+001
1.134449940876733E+004;9.9918681E-001;1.147495036017700E-003;-3.020538798106020E-004;2.793115020962291E-001;0.000000000000000E+000;3.900000000000000E+001
1.134649940874311E+004;9.9918681E-001;1.147495036017700E-003;-3.081250483731078E-004;2.853876116669972E-001;0.000000000000000E+000;3.900000000000000E+001
1.134849940871890E+004;9.9905318E-001;1.147495036017700E-003;-3.138585646827170E-004;2.911265617280536E-001;0.000000000000000E+000;3.900000000000000E+001
1.135049940869468E+004;9.9918681E-001;1.147495036017700E-003;-3.192872026832999E-004;2.965596178146998E-001;0.000000000000000E+000;3.900000000000000E+001
1.135249940867047E+004;9.9924409E-001;1.147495036017700E-003;-3.244306570120301E-004;3.017069630531204E-001;0.000000000000000E+000;3.900000000000000E+001
1.135449940864625E+004;9.9907225E-001;1.147495036017700E-003;-3.293129663075513E-004;3.065938060991764E-001;0.000000000000000E+000;3.900000000000000E+001
1.135649940862204E+004;9.9924409E-001;1.147495036017700E-003;-3.339563694003397E-004;3.112407218239307E-001;0.000000000000000E+000;3.900000000000000E+001
1.135849940859783E+004;9.9928230E-001;1.147495036017700E-003;-3.383748048604760E-004;3.156623306706481E-001;0.000000000000000E+000;3.900000000000000E+001
1.136049940857361E+004;9.9912953E-001;1.147495036017700E-003;-3.425823838981328E-004;3.198735754546854E-001;0.000000000000000E+000;3.900000000000000E+001
1.136249940854940E+004;9.9911046E-001;1.147495036017700E-003;-3.466011840357937E-004;3.238959536575211E-001;0.000000000000000E+000;3.900000000000000E+001
1.136449940852518E+004;9.9920589E-001;1.147495036017700E-003;-3.504441761555341E-004;3.277419999714162E-001;0.000000000000000E+000;3.900000000000000E+001
1.136649940850097E+004;9.9928230E-001;1.147495036017700E-003;-3.541251395677550E-004;3.314256071067386E-001;0.000000000000000E+000;3.900000000000000E+001
1.136849940847675E+004;9.9914867E-001;1.147495036017700E-003;-3.576550916766689E-004;3.349585669414467E-001;0.000000000000000E+000;3.900000000000000E+001
1.137049940845254E+004;9.9918681E-001;1.147495036017700E-003;-3.610474013242420E-004;3.383536374133692E-001;0.000000000000000E+000;3.900000000000000E+001
1.137249940842832E+004;9.9924409E-001;1.147495036017700E-003;-3.643075302089843E-004;3.416162325136661E-001;0.000000000000000E+000;3.900000000000000E+001
1.137449940840411E+004;9.9920589E-001;1.147495036017700E-003;-3.674467832682868E-004;3.447579804748693E-001;0.000000000000000E+000;3.900000000000000E+001
1.137649940837990E+004;9.9922502E-001;1.147495036017700E-003;-3.704721011402601E-004;3.477856447248458E-001;0.000000000000000E+000;3.900000000000000E+001
1.137849940835568E+004;9.9920589E-001;1.147495036017700E-003;-3.733883487820168E-004;3.507042100363307E-001;0.000000000000000E+000;3.900000000000000E+001
1.138049940833147E+004;9.9928230E-001;1.147495036017700E-003;-3.762035195404035E-004;3.535214026925563E-001;0.000000000000000E+000;3.900000000000000E+001
1.138249940830725E+004;9.9926317E-001;1.147495036017700E-003;-3.789228486125553E-004;3.562427369325425E-001;0.000000000000000E+000;3.900000000000000E+001
1.138449940828304E+004;9.9914867E-001;1.147495036017700E-003;-3.815513388786953E-004;3.588734668262270E-001;0.000000000000000E+000;3.900000000000000E+001
1.138649940825882E+004;9.9912953E-001;1.147495036017700E-003;-3.840917983227400E-004;3.614161395810445E-001;0.000000000000000E+000;3.900000000000000E+001
1.138849940823461E+004;9.9907225E-001;1.147495036017700E-003;-3.865507963435340E-004;3.638774210466014E-001;0.000000000000000E+000;3.900000000000000E+001
1.139049940821039E+004;9.9914867E-001;1.147495036017700E-003;-3.889349390550459E-004;3.662635951872402E-001;0.000000000000000E+000;3.900000000000000E+001
1.139249940818618E+004;9.9922502E-001;1.147495036017700E-003;-3.912471748433592E-004;3.685776243008905E-001;0.000000000000000E+000;3.900000000000000E+001
1.139449940816197E+004;9.9933958E-001;1.147495036017700E-003;-3.934928261406833E-004;3.708247596501377E-001;0.000000000000000E+000;3.900000000000000E+001
1.139649940813775E+004;9.9903411E-001;1.147495036017700E-003;-3.956755201646180E-004;3.730095639618503E-001;0.000000000000000E+000;3.900000000000000E+001
1.139849940811354E+004;9.9922502E-001;1.147495036017700E-003;-3.978013441634674E-004;3.751370367086596E-001;0.000000000000000E+000;3.900000000000000E+001
1.140049940808932E+004;9.9924409E-001;1.147495036017700E-003;-3.998735140936962E-004;3.772107741897106E-001;0.000000000000000E+000;3.900000000000000E+001
1.140249940806511E+004;9.9918681E-001;1.147495036017700E-003;-4.018951764883716E-004;3.792340819102393E-001;0.000000000000000E+000;3.900000000000000E+001
1.140449940804089E+004;9.9922502E-001;1.147495036017700E-003;-4.038705235060064E-004;3.812109609687991E-001;0.000000000000000E+000;3.900000000000000E+001
1.140649940801668E+004;9.9922502E-001;1.147495036017700E-003;-4.058010851505585E-004;3.831430199196074E-001;0.000000000000000E+000;3.900000000000000E+001
1.140849940799247E+004;9.9926317E-001;1.147495036017700E-003;-4.076896746015465E-004;3.850330019710197E-001;0.000000000000000E+000;3.900000000000000E+001
1.140950000798036E+004;9.9922502E-001;1.147495036017700E-003;-4.086187829608901E-004;3.859628309288290E-001;0.000000000000000E+000;3.900000000000000E+001
1.140954820797977E+004;1.0639094E+000;1.147495036017700E-003;-4.086187829608901E-004;3.859628309288290E-001;0.000000000000000E+000;3.900000000000000E+001
1.141054820796766E+004;1.3045945E+000;1.147495036017700E-003;-4.086187829608901E-004;3.859628309288290E-001;0.000000000000000E+000;3.900000000000000E+001
1.141154820795555E+004;1.3785170E+000;1.147495036017700E-003;-4.086187829608901E-004;3.859628309288290E-001;0.000000000000000E+000;3.900000000000000E+001
1.141254820794344E+004;1.4198312E+000;1.147495036017700E-003;-4.086187829608901E-004;3.859628309288290E-001;0.000000000000000E+000;3.900000000000000E+001
1.141354820793134E+004;1.4470176E+000;1.147495036017700E-003;-4.086187829608901E-004;3.859628309288290E-001;0.000000000000000E+000;3.900000000000000E+001
1.141450000791982E+004;1.4647155E+000;1.147495036017700E-003;-4.086187829608901E-004;3.859628309288290E-001;0.000000000000000E+000;3.900000000000000E+001
1.141450040791981E+004;1.5761964E+000;4.437937292938766E-009;0.000000000000000E+000;0.000000000000000E+000;2.815599123636882E-006;4.000000000000000E+001
1.141650040789560E+004;2.3405790E+000;3.316229286228591E-005;0.000000000000000E+000;0.000000000000000E+000;1.416933356708950E-002;4.000000000000000E+001
1.141850040787138E+004;2.3443401E+000;6.637323362063916E-005;0.000000000000000E+000;0.000000000000000E+000;2.833576827377743E-002;4.000000000000000E+001
1.142050040784717E+004;2.3436718E+000;9.957464222337359E-005;0.000000000000000E+000;0.000000000000000E+000;4.250217528565725E-002;4.000000000000000E+001
1.142250040782295E+004;2.3528359E+000;1.329058109160145E-004;0.000000000000000E+000;0.000000000000000E+000;5.666855585765839E-002;4.000000000000000E+001
1.142450040779874E+004;2.3696554E+000;1.664751540370857E-004;0.000000000000000E+000;0.000000000000000E+000;7.083489562839933E-002;4.000000000000000E+001
1.142650040777453E+004;2.3803277E+000;2.001955180435927E-004;0.000000000000000E+000;0.000000000000000E+000;8.500116524929471E-002;4.000000000000000E+001
1.142850040775031E+004;2.3896825E+000;2.340484687632741E-004;0.000000000000000E+000;0.000000000000000E+000;9.916746151479086E-002;4.000000000000000E+001
1.143050040772610E+004;2.4037721E+000;2.681011830626011E-004;0.000000000000000E+000;0.000000000000000E+000;1.133338269854652E-001;4.000000000000000E+001
1.143250040770188E+004;2.4261475E+000;3.024708045333803E-004;0.000000000000000E+000;0.000000000000000E+000;1.275001635433833E-001;4.000000000000000E+001
1.143450040767767E+004;2.4544792E+000;3.372415643188592E-004;0.000000000000000E+000;0.000000000000000E+000;1.416664109237459E-001;4.000000000000000E+001
1.143650040765345E+004;2.4936361E+000;3.725664170787442E-004;0.000000000000000E+000;0.000000000000000E+000;1.558324122567707E-001;4.000000000000000E+001
1.143850040762924E+004;2.5396085E+000;4.085425835837383E-004;0.000000000000000E+000;0.000000000000000E+000;1.699984409217835E-001;4.000000000000000E+001
1.144050040760502E+004;2.5832708E+000;4.451375326129928E-004;0.000000000000000E+000;0.000000000000000E+000;1.841645706192653E-001;4.000000000000000E+001
1.144250040758081E+004;2.6356964E+000;4.824751958430227E-004;0.000000000000000E+000;0.000000000000000E+000;1.983307177795834E-001;4.000000000000000E+001
1.144450040755660E+004;2.6962547E+000;5.206706314892194E-004;0.000000000000000E+000;0.000000000000000E+000;2.124968257581923E-001;4.000000000000000E+001
1.144650040753238E+004;2.7698717E+000;5.599086206733398E-004;0.000000000000000E+000;0.000000000000000E+000;2.266628208900028E-001;4.000000000000000E+001
1.144850040750817E+004;2.8683653E+000;6.005418039413363E-004;0.000000000000000E+000;0.000000000000000E+000;2.408287932091819E-001;4.000000000000000E+001
1.145000580748996E+004;3.0001543E+000;6.325316268598501E-004;0.000000000000000E+000;0.000000000000000E+000;2.514915192492803E-001;4.000000000000000E+001
1.145000600748995E+004;3.0002306E+000;6.325358772052207E-004;0.000000000000000E+000;0.000000000000000E+000;2.514929359221988E-001;4.000000000000000E+001
1.145000720748992E+004;2.9994478E+000;6.325613508866780E-004;0.000000000000000E+000;0.000000000000000E+000;2.515014287125269E-001;4.000000000000000E+001
1.145200720746571E+004;2.9994478E+000;6.729881315294808E-004;0.000000000000000E+000;0.000000000000000E+000;2.649795030229356E-001;4.000000000000000E+001
1.145400720744149E+004;2.9993715E+000;7.090192452566576E-004;0.000000000000000E+000;0.000000000000000E+000;2.769923908507029E-001;4.000000000000000E+001
